902.67	941
904.343	939
906.015	899
907.687	915
909.359	871
911.03	871
912.701	891
914.372	837
916.044	855
917.714	851
919.384	833
921.054	843
922.723	813
924.392	827
926.06	815
927.729	795
929.397	813
931.064	861
932.732	823
934.399	845
936.065	831
937.732	829
939.398	845
941.064	827
942.729	813
944.394	831
946.059	829
947.724	825
949.388	845
951.052	819
952.715	835
954.379	823
956.042	809
957.704	831
959.367	825
961.029	833
962.69	829
964.35	801
966.011	805
967.672	855
969.332	791
970.992	821
972.652	857
974.312	847
975.969	809
977.628	807
979.287	825
980.945	841
982.603	827
984.259	807
985.916	819
987.573	837
989.23	823
990.887	827
992.541	819
994.197	807
995.852	847
997.508	829
999.161	837
1000.82	809
1002.47	835
1004.12	831
1005.78	847
1007.43	837
1009.08	825
1010.73	877
1012.39	855
1014.04	843
1015.69	855
1017.34	887
1018.99	911
1020.64	927
1022.29	923
1023.94	965
1025.59	979
1027.24	1011
1028.89	1077
1030.53	1077
1032.18	1149
1033.83	1177
1035.48	1215
1037.12	1315
1038.77	1353
1040.42	1399
1042.06	1461
1043.71	1513
1045.36	1509
1047	1499
1048.65	1495
1050.29	1477
1051.93	1421
1053.58	1385
1055.22	1267
1056.86	1251
1058.51	1229
1060.15	1153
1061.79	1173
1063.43	1157
1065.07	1157
1066.72	1139
1068.36	1175
1070	1175
1071.64	1221
1073.28	1191
1074.92	1237
1076.56	1273
1078.2	1323
1079.84	1369
1081.47	1433
1083.11	1451
1084.75	1425
1086.39	1491
1088.02	1551
1089.66	1563
1091.3	1519
1092.93	1525
1094.57	1475
1096.21	1441
1097.84	1347
1099.47	1325
1101.11	1237
1102.74	1191
1104.38	1159
1106.01	1095
1107.65	1085
1109.28	1047
1110.91	1037
1112.54	1035
1114.17	983
1115.81	1003
1117.44	975
1119.07	927
1120.7	933
1122.33	929
1123.96	909
1125.59	887
1127.22	867
1128.85	873
1130.48	829
1132.11	855
1133.73	825
1135.36	815
1136.99	829
1138.62	813
1140.24	809
1141.87	787
1143.5	783
1145.12	779
1146.75	761
1148.38	771
1150	793
1151.63	773
1153.25	791
1154.87	733
1156.5	759
1158.12	743
1159.74	767
1161.37	747
1162.99	777
1164.61	769
1166.23	771
1167.86	747
1169.48	753
1171.1	763
1172.72	753
1174.34	771
1175.96	739
1177.58	751
1179.2	715
1180.82	761
1182.44	771
1184.06	787
1185.67	761
1187.29	727
1188.91	759
1190.53	719
1192.14	755
1193.76	745
1195.38	761
1196.99	753
1198.61	755
1200.22	747
1201.84	753
1203.45	743
1205.07	747
1206.68	749
1208.3	759
1209.91	729
1211.52	721
1213.14	713
1214.75	741
1216.36	769
1217.97	739
1219.59	765
1221.2	761
1222.81	757
1224.42	753
1226.03	761
1227.64	759
1229.25	733
1230.86	729
1232.47	749
1234.08	751
1235.68	753
1237.29	741
1238.9	769
1240.51	741
1242.12	763
1243.72	773
1245.33	747
1246.94	775
1248.54	795
1250.15	793
1251.75	807
1253.36	787
1254.96	841
1256.57	833
1258.17	907
1259.78	929
1261.38	911
1262.98	951
1264.59	999
1266.19	1017
1267.79	1015
1269.39	1039
1270.99	1025
1272.6	1007
1274.2	1037
1275.8	1007
1277.4	939
1279	923
1280.6	913
1282.2	911
1283.8	907
1285.4	863
1287	835
1288.59	841
1290.19	819
1291.79	801
1293.39	831
1294.99	801
1296.58	799
1298.18	797
1299.78	781
1301.37	819
1302.97	767
1304.56	769
1306.16	773
1307.75	765
1309.35	747
1310.94	755
1312.53	769
1314.13	793
1315.72	777
1317.31	777
1318.91	761
1320.5	779
1322.09	765
1323.68	791
1325.27	779
1326.86	743
1328.45	735
1330.05	759
1331.64	763
1333.22	745
1334.82	755
1336.41	727
1337.99	721
1339.58	721
1341.17	731
1342.76	741
1344.35	739
1345.93	735
1347.52	759
1349.11	727
1350.69	749
1352.28	729
1353.87	743
1355.45	737
1357.04	739
1358.62	739
1360.21	729
1361.79	757
1363.37	763
1364.96	791
1366.54	777
1368.13	761
1369.71	783
1371.29	761
1372.87	777
1374.45	795
1376.04	777
1377.62	783
1379.2	823
1380.78	827
1382.36	783
1383.94	837
1385.52	795
1387.1	791
1388.68	785
1390.26	831
1391.84	825
1393.41	845
1394.99	829
1396.57	877
1398.15	829
1399.72	861
1401.3	847
1402.88	855
1404.45	891
1406.03	861
1407.61	897
1409.18	911
1410.76	919
1412.33	955
1413.91	953
1415.48	969
1417.05	965
1418.63	995
1420.2	1017
1421.77	1027
1423.35	1031
1424.92	1027
1426.49	1071
1428.06	1115
1429.63	1133
1431.2	1159
1432.78	1219
1434.34	1287
1435.92	1307
1437.48	1409
1439.06	1417
1440.62	1459
1442.19	1573
1443.76	1607
1445.33	1649
1446.9	1659
1448.47	1719
1450.03	1707
1451.6	1667
1453.17	1655
1454.73	1553
1456.3	1509
1457.87	1459
1459.43	1347
1461	1315
1462.56	1213
1464.13	1191
1465.69	1195
1467.26	1127
1468.82	1117
1470.38	1117
1471.95	1097
1473.51	1131
1475.07	1029
1476.64	1069
1478.2	1065
1479.76	1035
1481.32	1015
1482.88	1015
1484.44	951
1486	919
1487.56	951
1489.12	871
1490.68	895
1492.24	847
1493.8	851
1495.36	835
1496.92	829
1498.48	793
1500.04	775
1501.59	761
1503.15	771
1504.71	769
1506.27	725
1507.82	745
1509.38	745
1510.93	753
1512.49	745
1514.04	735
1515.6	757
1517.16	707
1518.71	729
1520.26	723
1521.82	721
1523.37	715
1524.92	727
1526.48	727
1528.03	715
1529.58	701
1531.13	669
1532.69	681
1534.24	693
1535.79	693
1537.34	681
1538.89	705
1540.44	677
1541.99	687
1543.54	677
1545.09	675
1546.64	687
1548.19	657
1549.73	675
1551.28	655
1552.83	663
1554.38	651
1555.93	663
1557.47	677
1559.02	639
1560.57	635
1562.11	649
1563.66	631
1565.21	651
1566.75	639
1568.3	629
1569.84	613
1571.38	649
1572.93	653
1574.47	635
1576.02	635
1577.56	625
1579.1	617
1580.65	633
1582.19	625
1583.73	633
1585.27	617
1586.81	643
1588.36	627
1589.89	637
1591.44	595
1592.98	629
1594.52	615
1596.06	615
1597.6	615
1599.13	599
1600.67	611
1602.21	637
1603.75	629
1605.29	605
1606.83	619
1608.36	635
1609.9	635
1611.44	613
1612.97	631
1614.51	619
1616.05	599
1617.58	591
1619.12	625
1620.65	615
1622.19	601
1623.72	597
1625.26	595
1626.79	633
1628.32	603
1629.86	605
1631.39	591
1632.92	599
1634.46	595
1635.99	603
1637.52	609
1639.05	577
1640.58	625
1642.11	591
1643.64	603
1645.18	611
1646.7	603
1648.24	614.917
1649.76	589.234
1651.29	606.65
1652.82	597.252
1654.35	607.201
1655.88	591.066
1657.41	577.531
1658.94	608.722
1660.46	604.62
1661.99	592.011
1663.52	616.614
1665.04	589.913
1666.57	600.751
1668.1	584.091
1669.62	626.486
1671.15	612.774
1672.67	605.098
1674.2	602.943
1675.72	576.412
1677.25	609.361
1678.77	597.183
1680.3	612.288
1681.82	582.279
1683.34	602.341
1684.87	604.831
1686.39	601.828
1687.91	599.177
1689.43	601.51
1690.96	617.535
1692.48	594.68
1694	604.153
1695.52	596.217
1697.04	600.113
1698.56	573.667
1700.08	589.109
1701.6	591.714
1703.12	602.177
1704.64	583.164
1706.16	569.484
1707.68	578.024
1709.19	579.473
1710.71	581.741
1712.23	574.276
1713.75	584.023
1715.27	577.158
1716.78	568.51
1718.3	577.565
1719.82	565.464
1721.33	571.611
1722.85	577.801
1724.36	567.02
1725.88	576.443
1727.39	559.699
1728.91	558.311
1730.42	554.547
1731.94	559.073
1733.45	574.412
1734.97	552.073
1736.48	562.213
1737.99	554.943
1739.5	553.56
1741.02	544.753
1742.53	561.814
1744.04	547.201
1745.55	575.337
1747.06	556.563
1748.57	568.466
1750.08	567.389
1751.59	554.227
1753.11	554.83
1754.62	548.1
1756.13	552.389
1757.63	565.699
1759.14	562.131
1760.65	563.631
1762.16	563.408
1763.67	546.77
1765.18	554.384
1766.68	556.503
1768.19	565.693
1769.7	557.776
1771.21	554.614
1772.71	563.833
1774.22	543.745
1775.72	561.097
1777.23	562.661
1778.73	556.446
1780.24	547.697
1781.74	570.289
1783.25	550.786
1784.75	542.535
1786.26	547.477
1787.76	560.311
1789.26	550.424
1790.77	560.822
1792.27	552.453
1793.77	558.075
1795.28	547.776
1796.78	558.961
1798.28	586.575
1799.7	549
1801.21	543
1802.72	579
1804.23	539
1805.73	565
1807.24	555
1808.75	547
1810.25	547
1811.76	571
1813.26	537
1814.77	527
1816.28	557
1817.78	543
1819.28	517
1820.79	539
1822.29	535
1823.8	545
1825.3	547
1826.8	533
1828.3	549
1829.81	509
1831.31	519
1832.81	533
1834.31	531
1835.81	551
1837.32	533
1838.82	521
1840.32	543
1841.82	533
1843.32	515
1844.82	499
1846.32	511
1847.82	527
1849.31	517
1850.81	507
1852.31	525
1853.81	517
1855.31	505
1856.8	535
1858.3	527
1859.8	507
1861.3	505
1862.79	525
1864.29	533
1865.78	529
1867.28	507
1868.77	537
1870.27	521
1871.76	519
1873.26	517
1874.75	527
1876.25	519
1877.74	509
1879.23	515
1880.73	503
1882.22	529
1883.71	517
1885.2	535
1886.7	537
1888.19	533
1889.68	539
1891.17	529
1892.66	519
1894.15	533
1895.64	527
1897.13	521
1898.62	511
1900.11	537
1901.6	539
1903.09	541
1904.58	535
1906.07	507
1907.55	541
1909.04	545
1910.53	543
1912.02	545
1913.5	523
1914.99	561
1916.48	551
1917.96	535
1919.45	547
1920.93	549
1922.42	531
1923.91	541
1925.39	519
1926.87	553
1928.36	519
1929.84	521
1931.33	527
1932.81	549
1934.29	545
1935.78	537
1937.26	545
1938.74	533
1940.22	551
1941.71	545
1943.19	547
1944.67	503
1946.15	537
1947.63	529
1949.11	543
1950.59	547
1952.07	527
1953.55	515
1955.03	529
1956.51	527
1957.99	529
1959.47	541
1960.94	543
1962.42	539
1963.9	523
1965.38	533
1966.85	527
1968.33	509
1969.81	505
1971.28	493
1972.76	531
1974.24	529
1975.71	499
1977.19	517
1978.66	503
1980.14	517
1981.61	521
1983.08	523
1984.56	535
1986.03	513
1987.5	521
1988.98	511
1990.45	533
1991.92	505
1993.4	501
1994.87	505
1996.34	501
1997.81	523
1999.28	509
2000.75	517
2002.22	503
2003.69	497
2005.17	509
2006.63	493
2008.1	505
2009.57	515
2011.04	485
2012.51	495
2013.98	513
2015.45	503
2016.92	507
2018.38	507
2019.85	521
2021.32	507
2022.79	503
2024.25	513
2025.72	537
2027.19	525
2028.65	497
2030.12	521
2031.58	529
2033.05	517
2034.51	485
2035.98	531
2037.44	507
2038.9	521
2040.37	523
2041.83	533
2043.29	501
2044.76	515
2046.22	517
2047.68	531
2049.14	523
2050.61	535
2052.07	525
2053.53	541
2054.99	503
2056.45	547
2057.91	541
2059.37	511
2060.83	535
2062.29	513
2063.75	519
2065.21	515
2066.67	521
2068.13	517
2069.58	519
2071.04	531
2072.5	531
2073.96	533
2075.41	495
2076.87	507
2078.33	513
2079.78	519
2081.24	533
2082.7	495
2084.15	527
2085.61	533
2087.06	521
2088.52	511
2089.97	519
2091.43	525
2092.88	547
2094.33	501
2095.79	515
2097.24	535
2098.7	519
2100.15	509
2101.6	503
2103.05	493
2104.5	509
2105.96	525
2107.41	521
2108.86	495
2110.31	505
2111.76	487
2113.21	497
2114.66	501
2116.11	503
2117.56	515
2119.01	513
2120.46	505
2121.91	525
2123.36	483
2124.8	473
2126.25	491
2127.7	497
2129.15	495
2130.59	485
2132.04	503
2133.49	529
2134.93	481
2136.38	511
2137.82	505
2139.27	515
2140.72	475
2142.16	499
2143.61	509
2145.05	471
2146.49	505
2147.94	505
2149.38	505
2150.83	511
2152.27	495
2153.71	507
2155.16	523
2156.6	503
2158.04	511
2159.48	505
2160.92	491
2162.36	515
2163.81	529
2165.25	507
2166.69	501
2168.13	521
2169.57	499
2171.01	513
2172.45	515
2173.89	513
2175.32	513
2176.76	515
2178.2	521
2179.64	507
2181.08	521
2182.52	517
2183.95	535
2185.39	507
2186.83	511
2188.26	519
2189.7	533
2191.14	517
2192.57	533
2194.01	501
2195.44	527
2196.88	517
2198.31	539
2199.75	509
2201.18	491
2202.61	529
2204.05	521
2205.48	535
2206.92	519
2208.35	537
2209.78	521
2211.21	523
2212.65	507
2214.08	531
2215.51	519
2216.94	525
2218.37	547
2219.8	501
2221.23	511
2222.66	513
2224.09	527
2225.52	499
2226.95	517
2228.38	533
2229.81	515
2231.24	525
2232.67	519
2234.1	535
2235.53	529
2236.95	515
2238.38	517
2239.81	507
2241.24	535
2242.66	527
2244.09	519
2245.52	527
2246.94	511
2248.37	513
2249.79	507
2251.22	485
2252.64	509
2254.07	497
2255.49	517
2256.92	489
2258.34	489
2259.76	523
2261.19	497
2262.61	505
2264.03	519
2265.46	493
2266.88	527
2268.3	499
2269.72	505
2271.14	517
2272.57	513
2273.99	515
2275.41	527
2276.83	517
2278.25	513
2279.67	521
2281.09	507
2282.51	521
2283.93	503
2285.35	517
2286.76	527
2288.18	531
2289.6	507
2291.02	517
2292.44	507
2293.85	517
2295.27	509
2296.69	511
2298.1	511
2299.52	519
2300.94	509
2302.35	511
2303.77	515
2305.18	523
2306.6	517
2308.01	497
2309.43	535
2310.84	521
2312.26	517
2313.67	485
2315.09	523
2316.5	513
2317.91	533
2319.32	513
2320.74	499
2322.15	501
2323.56	521
2324.97	513
2326.39	527
2327.8	505
2329.21	505
2330.62	523
2332.03	531
2333.44	519
2334.85	505
2336.26	515
2337.67	499
2339.08	513
2340.49	509
2341.9	515
2343.3	507
2344.71	519
2346.12	487
2347.53	505
2348.94	517
2350.34	499
2351.75	489
2353.16	505
2354.56	501
2355.97	501
2357.38	513
2358.78	517
2360.19	533
2361.59	495
2363	497
2364.4	521
2365.81	493
2367.21	493
2368.61	527
2370.02	509
2371.42	501
2372.82	491
2374.23	507
2375.63	509
2377.03	467
2378.44	509
2379.84	487
2381.24	497
2382.64	529
2384.04	505
2385.44	505
2386.84	503
2388.24	497
2389.64	483
2391.04	499
2392.44	511
2393.84	503
2395.24	507
2396.64	503
2398.04	503
2399.44	515
2400.84	531
2402.23	525
2403.63	513
2405.03	507
2406.43	519
2407.82	505
2409.22	515
2410.62	513
2412.01	527
2413.41	485
2414.8	511
2416.2	527
2417.59	539
2418.99	529
2420.38	535
2421.78	549
2423.17	549
2424.57	525
2425.96	551
2427.35	551
2428.75	547
2430.14	535
2431.53	539
2432.92	551
2434.32	537
2435.71	527
2437.1	537
2438.49	523
2439.88	535
2441.27	521
2442.66	547
2444.05	525
2445.44	571
2446.83	519
2448.22	539
2449.61	543
2451	541
2452.39	539
2453.78	561
2455.17	539
2456.56	565
2457.94	563
2459.33	569
2460.72	559
2462.11	539
2463.49	551
2464.88	551
2466.27	561
2467.65	559
2469.04	555
2470.42	563
2471.81	547
2473.19	533
2474.58	569
2475.96	563
2477.35	561
2478.73	547
2480.12	571
2481.5	553
2482.88	577
2484.27	521
2485.65	553
2487.03	561
2488.41	559
2489.8	559
2491.18	579
2492.56	557
2493.94	569
2495.32	541
2496.7	583
2498.08	581
2499.47	563
2500.84	545
2502.23	559
2503.61	561
2504.98	587
2506.36	575
2507.74	555
2509.12	591
2510.5	557
2511.88	583
2513.26	541
2514.63	561
2516.01	559
2517.39	589
2518.77	563
2520.14	585
2521.52	567
2522.89	571
2524.27	583
2525.65	599
2527.02	595
2528.4	623
2529.77	585
2531.15	607
2532.52	605
2533.9	619
2535.27	613
2536.64	597
2538.02	645
2539.39	627
2540.76	603
2542.14	599
2543.51	635
2544.88	615
2546.25	619
2547.63	621
2549	605
2550.37	631
2551.74	609
2553.11	625
2554.48	595
2555.85	639
2557.22	605
2558.59	645
2559.96	617
2561.33	637
2562.7	647
2564.07	633
2565.44	589
2566.81	631
2568.17	615
2569.54	647
2570.91	635
2572.28	647
2573.64	657
2575.01	633
2576.38	645
2577.74	635
2579.11	655
2580.48	645
2581.84	651
2583.21	641
2584.57	659
2585.94	671
2587.3	643
2588.67	681
2590.03	649
2591.39	649
2592.76	654
2594.12	645
2595.48	639
2596.85	689
2598.21	649
2599.57	651
2600.94	677
2602.3	661
2603.66	657
2605.02	643
2606.38	655
2607.74	657
2609.1	659
2610.46	673
2611.83	665
2613.19	657
2614.55	669
2615.91	649
2617.26	639
2618.62	623
2619.98	681
2621.34	685
2622.7	675
2624.06	675
2625.42	653
2626.77	671
2628.13	687
2629.49	679
2630.85	671
2632.2	659
2633.56	657
2634.91	699
2636.27	663
2637.63	699
2638.98	665
2640.34	675
2641.69	677
2643.05	691
2644.4	691
2645.76	647
2647.11	683
2648.46	701
2649.82	689
2651.17	683
2652.52	729
2653.88	697
2655.23	727
2656.58	711
2657.93	719
2659.29	693
2660.64	707
2661.99	681
2663.34	709
2664.69	713
2666.04	737
2667.39	731
2668.74	741
2670.09	735
2671.44	725
2672.79	743
2674.14	755
2675.49	763
2676.84	779
2678.19	779
2679.54	771
2680.88	797
2682.23	811
2683.58	783
2684.93	821
2686.27	823
2687.62	843
2688.97	847
2690.32	837
2691.66	865
2693.01	895
2694.35	897
2695.7	907
2697.04	961
2698.39	997
2699.73	1015
2701.08	1033
2702.42	1015
2703.77	1077
2705.11	1089
2706.45	1135
2707.8	1135
2709.14	1151
2710.48	1155
2711.83	1167
2713.17	1203
2714.51	1153
2715.85	1173
2717.19	1169
2718.53	1133
2719.87	1163
2721.22	1167
2722.56	1145
2723.9	1103
2725.24	1129
2726.58	1071
2727.92	1101
2729.26	1095
2730.6	1079
2731.93	1063
2733.27	1073
2734.61	1087
2735.95	1099
2737.29	1077
2738.63	1079
2739.96	1117
2741.3	1063
2742.64	1085
2743.98	1129
2745.31	1103
2746.65	1107
2747.99	1155
2749.32	1109
2750.66	1101
2751.99	1137
2753.33	1105
2754.66	1075
2756	1047
2757.33	1073
2758.67	995
2760	1029
2761.33	1023
2762.67	997
2764	1015
2765.33	991
2766.67	1023
2768	1037
2769.33	1021
2770.66	1009
2772	987
2773.33	1013
2774.66	967
2775.99	1009
2777.32	987
2778.65	1037
2779.98	995
2781.31	989
2782.64	1005
2783.97	1019
2785.3	1053
2786.63	1043
2787.96	1039
2789.29	1073
2790.62	1011
2791.95	1055
2793.28	1031
2794.6	1097
2795.93	1103
2797.26	1141
2798.59	1125
2799.91	1159
2801.24	1167
2802.57	1183
2803.89	1171
2805.22	1221
2806.55	1177
2807.87	1239
2809.2	1275
2810.52	1285
2811.85	1355
2813.17	1353
2814.5	1355
2815.82	1407
2817.14	1433
2818.47	1441
2819.79	1491
2821.11	1499
2822.44	1585
2823.76	1573
2825.08	1609
2826.4	1653
2827.73	1673
2829.05	1769
2830.37	1747
2831.69	1785
2833.01	1821
2834.34	1827
2835.66	1883
2836.98	1955
2838.3	1965
2839.62	2013
2840.94	1995
2842.26	2071
2843.57	2127
2844.89	2209
2846.21	2213
2847.53	2303
2848.85	2335
2850.17	2423
2851.49	2525
2852.8	2651
2854.12	2791
2855.44	2889
2856.76	3029
2858.07	3275
2859.39	3415
2860.71	3577
2862.02	3803
2863.34	4135
2864.65	4325
2865.97	4569
2867.28	4909
2868.6	5083
2869.91	5413
2871.23	5571
2872.54	5769
2873.86	5801
2875.17	5789
2876.48	5867
2877.8	5909
2879.11	5801
2880.42	5791
2881.73	5677
2883.05	5469
2884.36	5435
2885.67	5331
2886.98	5225
2888.29	5169
2889.61	4983
2890.92	4851
2892.23	4699
2893.54	4685
2894.85	4493
2896.16	4417
2897.47	4387
2898.78	4327
2900.09	4267
2901.4	4249
2902.71	4221
2904.01	4201
2905.32	4227
2906.63	4357
2907.94	4403
2909.25	4625
2910.55	4835
2911.86	5003
2913.17	5375
2914.48	5767
2915.78	6043
2917.09	6443
2918.4	6983
2919.7	7539
2921.01	8013
2922.31	8321
2923.62	8565
2924.92	8843
2926.23	8695
2927.53	8743
2928.84	8425
2930.14	8033
2931.45	7609
2932.75	7223
2934.05	6773
2935.35	6339
2936.66	5871
2937.96	5505
2939.26	5085
2940.56	4777
2941.87	4473
2943.17	4151
2944.47	3953
2945.77	3745
2947.07	3665
2948.37	3467
2949.68	3375
2950.98	3339
2952.28	3369.02
2953.58	3350.09
2954.88	3346.89
2956.18	3437.43
2957.48	3479.71
2958.77	3623.73
2960.07	3851.99
2961.37	3953.99
2962.67	4078.15
2963.97	4201.44
2965.27	4336.78
2966.56	4425.37
2967.86	4479.17
2969.16	4585.06
2970.46	4583.68
2971.75	4557.45
2973.05	4413.54
2974.35	4316.36
2975.64	4132.62
2976.94	3879.73
2978.23	3734.86
2979.53	3516.11
2980.82	3357.67
2982.12	3136.54
2983.41	2943.71
2984.71	2812.16
2986	2632.09
2987.3	2475.81
2988.59	2371.34
2989.89	2270.61
2991.18	2172.82
2992.47	2075.03
2993.77	2020.73
2995.06	1956.24
2996.35	1896.89
2997.64	1855.3
2998.93	1791.43
3000.23	1760.98
3001.52	1751.25
3002.81	1703.45
3004.1	1668.64
3005.39	1652.33
3006.68	1609.4
3007.97	1605.25
3009.26	1601.89
3010.55	1544.62
3011.84	1563.17
3013.13	1521.59
3014.42	1506.71
3015.71	1491.34
3017	1469.26
3018.29	1471.39
3019.58	1476.34
3020.87	1443.9
3022.16	1430.31
3023.44	1421
3024.73	1419.41
3026.02	1409.08
3027.3	1378.29
3028.59	1379.45
3029.88	1395.01
3031.17	1391.52
3032.45	1378.62
3033.74	1377.57
3035.02	1358.67
3036.31	1351.58
3037.59	1359.2
3038.88	1346.24
3040.16	1351.56
3041.45	1331.84
3042.73	1321.11
3044.02	1314.33
3045.3	1340.95
3046.59	1306.36
3047.87	1312.41
3049.15	1314.91
3050.44	1297.32
3051.72	1285.03
3053	1308.08
3054.28	1308.07
3055.57	1317.27
3056.85	1304.96
3058.13	1302.56
3059.41	1301.11
3060.69	1323.86
3061.97	1341.28
3063.25	1314.1
3064.53	1307.35
3065.82	1281.86
3067.1	1300.94
3068.38	1286.23
3069.66	1270.73
3070.94	1315.96
3072.21	1334.67
3073.49	1306.19
3074.77	1284.44
3076.05	1274.3
3077.33	1266.35
3078.61	1293.35
3079.89	1280.97
3081.16	1299.2
3082.21	1301
3083.49	1281
3084.78	1273
3086.06	1279
3087.34	1275
3088.62	1263
3089.91	1265
3091.19	1291
3092.47	1327
3093.75	1301
3095.03	1255
3096.31	1273
